index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
58,1.1199966375711767,0.05265634287904654,0.9884521215005809,0.054488971782872944,0.0330650533432999,0.034569267154465844,3.1263499881364916,3.8698944750843753,2.7458834766011937,3.9238865573982324,2.5670856734660856,3.715362827723087,2.1351063115218563,3.802514214936724,2.1697856866108296,3.5653161570796055,1.9320284956164466,3.46504051627561,1.8552070614548322,3.3598966445839014,1.9761132918210924,3.149072133153934,1.8225423372052576,2.962080381487513,1.9514180148002622,2.769008643222779
59,1.1016922286197641,0.045916198378043394,1.3603731938214292,0.06054824353689073,0.5982194148836152,0.7887764391526414,2.347227598231904,3.4848959663292662,2.454597190206895,2.9129277871179697,2.641598087156022,2.5107370179614783,2.943424792838134,2.299031988836129,3.3757955186821205,2.5165500038787636,3.651705353492801,2.9988997482464965,3.7885013640185283,3.502528326447468,3.16593430534782,3.8470259865678798,2.7257530563768646,3.7528687184755674,2.398285456059548,3.2893397107281697
60,0.9870930479698207,0.07461249106546977,0.8288414572082732,0.059532348995642526,0.9380063894527082,0.43256496785058696,1.77276476562837,1.7147960086830631,2.199138748961191,1.3963624498027085,2.8513938039095144,1.3193344255347756,3.391408197668701,1.6393684404397793,3.8234523517909964,2.6998400359992103,3.0104935653808877,3.470777638161397,1.8721101260849013,3.4459211470756492,1.4421902535135538,2.955963132923523,1.4795125575468142,2.517949103191162,1.6632735051976038,1.8961637443442338
61,0.7869664526821667,0.06873519338260967,1.0125902302920178,0.03014436619024664,0.20332215045165158,0.9400737791667461,3.292221031591409,2.5188360388071405,3.177060797425093,2.53112687341243,3.303838328113594,2.4452656651989386,3.309863021576782,2.27873107865521,3.4756683486735254,2.1251024421555345,3.4733483174361957,2.151775863595337,3.5868351858033445,2.2014665998796734,3.643535143104351,2.29859538323557,3.782296194593061,2.300050907317963,3.827152988997622,2.243311581893676
62,1.1039801000299887,0.04665470827997645,1.0693225052355984,0.0791544587667888,0.08492061076510016,0.14425523600616508,2.1725986022865316,1.6799211275426156,2.57779475349168,1.6022476243559975,2.6277894574609584,1.637738694941952,2.988198840771624,1.640616044199449,3.1510128440269067,1.8321817965746554,3.352571412860682,1.9974628888865156,3.6918994196732142,2.3497119832209363,3.7439934369949515,2.782915702797562,3.783311107121089,3.4171113145825878,3.4598197848905268,3.9383005032601415
63,1.3516015321711459,0.059674796681579476,1.4145015844282596,0.07581161025645894,0.5022630074901302,0.7575018028445478,2.850124184198096,2.041867858464084,3.437294227981722,2.240865301318631,3.785631332270564,2.8796696326883486,3.5648314394664227,3.766929916711858,2.727227824143296,3.8923022701519745,2.066434502194859,3.685013593896328,1.8382809602755734,3.0449652182778753,2.2398443294850203,2.5912353209176398,2.5687929839448143,2.2366565213607297,3.002194222101363,2.2196540604226733
64,0.7424945884826146,0.04502596903692321,0.740566989427003,0.07968412966788119,0.11159962103236187,0.016891910438024405,3.4468323044691753,3.952010675963093,2.7166069773886417,4.216612423416537,2.1283271892460074,4.2867399090245675,1.577270965005847,4.191871807997912,1.2428515968782405,4.0269334227462465,0.7968257265843769,3.777848654814948,0.7086960160777582,3.6397825734800104,0.5165076330618972,3.3980669146895974,0.4683378109584923,3.31942179976246,0.45055809415082,3.0410132906404215
65,0.9505329811975712,0.048515941431575414,1.2808912583480536,0.07134359524591448,0.5794286464538527,0.5374120766044963,2.4004237657075387,1.9869997942656894,2.763217271156201,1.7679691941604438,3.251682832979049,1.901414202144039,3.576975831680226,2.200619601955679,3.7176324853474765,3.0371872469549412,3.248703741848715,3.8901900327033685,2.5979989895260625,3.788566539508245,2.09825119231432,3.477868513675227,1.9023065662545142,2.854618018095814,2.0809043767160857,2.3997073322743034
66,0.7005832485044934,0.06925323010026102,1.4204463751351757,0.05152543004970127,0.14371011182112448,0.5269387218658365,3.392732382914554,1.723733858015911,3.482789131532082,1.7773935524742392,3.735856857067555,1.9176914997273324,3.7074344599885976,1.9147983601847156,3.8376111398349573,2.242157522495308,3.7053061198051758,2.501183413602259,3.8160692030777295,2.671708496911485,3.638180203636631,2.9337003095327594,3.4868307430722303,2.8974256793212088,3.36006961770302,2.9109613692392333
67,0.5404119486247219,0.047796564339013525,1.4958588033636508,0.04707967616972522,0.04600639201506607,0.4458238643984904,3.5045722624320206,3.0852293054272075,3.4996339855092535,2.9543335803276882,3.415022688859052,2.885348818624995,3.3251912781838655,2.7799728979744165,3.2421913596384053,2.7140179375828986,3.263913151974412,2.6518930914047205,3.2687196306668724,2.583036767807258,3.097824680379743,2.3770286715916717,3.199486300402269,2.4582953510347894,3.150411736318026,2.3415430293882618
68,1.250219137423992,0.07888016436347607,1.2953008952500489,0.03378937359677861,0.3855112547067032,0.24993983958554133,3.575694801370127,2.8398846858143116,3.6688202130200653,2.788384642221246,3.5461329791903564,2.6427691556621786,3.6517506027351327,2.6743443628862495,3.6662917375949258,2.7165746455795152,3.710675190914563,2.874590168058519,3.689373965586903,2.8081655968529127,3.672953602285292,3.0016622997449356,3.7119851006649247,2.8741403719689984,3.683236787694155,2.711689529785092
69,0.7092269983001857,0.07426527655445056,0.9312525156480372,0.07132294318202938,0.9500103757452875,0.8758390337121,2.052493312796089,0.7847932898100207,2.714118786606019,0.6425793402702862,3.2018588043124363,0.8686773654173459,3.6564489449837345,1.6781690547362724,3.579783501723578,3.1124495167629065,2.297814000210059,3.6317647686964527,1.2666667661114568,3.0172086582731494,1.1088533739889248,2.443886883297006,1.2394139311312233,1.8101854782238682,1.4458324141738161,1.4019019997594246
70,1.0874135170676067,0.02263488406443538,0.954729679785638,0.05345491628373904,0.07597258909805504,0.0505753642278467,2.7253484410058055,4.884086983242404,2.316199925744483,4.93006996900178,1.9087086802408721,4.68825626383293,1.668311835543012,4.52005325166401,1.5619738732751651,4.338415281700977,1.3473498234678698,4.218367103169561,1.356355381823109,3.862517236594886,1.4774460948596644,3.6716750581410103,1.3837885714707712,3.3774270472368735,1.6491636690628737,3.127946152801568
71,0.671609004150219,0.05569929152006564,0.5101947665338206,0.04872259572128127,0.5214958861095276,0.49424170414866964,1.5657795456923094,3.6852651984475497,1.0944178429547538,3.4481702514040427,0.8308794260590051,3.0925254465107668,0.6671489678653385,2.910401887846412,0.6144961488483314,2.5961705109830553,0.747449152882071,2.3801268335424184,0.6860319488795446,2.217637361900003,0.7544339370195365,2.022341464616068,0.8447681175362007,1.734934844177729,1.1128761436354064,1.537364950050826
72,0.8366912852940249,0.06940285705630285,1.0709400207559467,0.03529919328202649,0.39977488243962445,0.4100933754236349,3.8369565396899517,2.651485349640647,3.7181065438930028,2.664991136739181,3.579347875122737,2.8132958081109414,3.426764544469264,2.8320306708194427,3.205131887743855,2.8007106413273175,3.140261481324403,2.787078288369385,3.199626431484012,2.5882511708897704,2.996030199856211,2.566660858186929,3.1606879653428996,2.292499967415486,3.345485363013728,2.1636920228960865
73,0.9409265606850562,0.03402551273847052,0.8797007987483706,0.05425836015967152,0.13204097832631712,0.9440080584841348,3.8039836225394237,3.23484508161627,3.8047348750908188,3.7661436371258286,3.556805530119923,4.067696838982756,3.0774415009053335,4.217069536734885,2.6972343405691968,4.262664831193995,2.323549178400272,4.299710985580634,1.9321519552251347,4.135377424275821,1.6712943007202643,3.9663513356267006,1.6220747838001923,3.729522941540158,1.5597968098465467,3.4622263431490627
74,0.5580384578740667,0.04350389982097799,1.2422758198277757,0.07728934167484587,0.11106905582198656,0.6197286612444989,1.6894777103500598,2.367978466227866,1.6851481518787736,2.2528616761749034,1.8612817009361282,1.979840382063414,1.863648070365151,1.6179874599187136,1.918272920115539,1.5355635397934597,1.9971451584556985,1.2895589507145127,2.130950555449568,1.256782885483454,2.316285069984741,1.2513544244195054,2.3857553319990856,1.015854303490532,2.542882363659426,0.9096016174817587
75,1.0511168020294286,0.03896072131421305,1.1843416440495047,0.0734980468892249,0.6138809524105628,0.0449038217238249,2.5131168258858034,4.303758838962159,1.848840827617044,3.77545305287593,1.5075814788876432,3.4083750074607875,1.648890122316447,2.7926597256669248,1.9195714904460783,2.4736501524730503,2.4933001038610105,2.1360079391758995,2.9531263202376845,1.738040837900896,3.3614905829812725,1.9675719202400772,3.852788822107572,2.9270705084735087,3.6272117409237037,4.126623755315046
76,1.3438289240073544,0.07073686363200934,1.3132348136949696,0.07639558947011472,0.8888589470021733,0.10685047458289243,2.015881460603541,2.288175829466466,2.746112276496084,2.0337316209704883,3.443692025457638,2.324849493668912,3.563707084505492,3.4156137322461118,2.504605212799163,3.7199683493206974,1.7800025101902466,3.0933582439886655,1.9366107418272076,2.400950473487817,2.6538335049212396,1.9559788120367148,3.273070584916926,1.9315968452458385,3.697439162058856,2.8916356969744372
77,1.2493605264641205,0.05331468092139681,0.6648321214550015,0.03993249013258151,0.3644918777816105,0.05763752796129962,2.5770264010367967,3.9377535663159193,2.022980620403443,3.7015465993591588,1.7529216472153426,3.4464630789893156,1.5242671327807407,3.328803018315517,1.6140232577982403,3.235014254225416,1.6847521701779653,2.798170112859822,1.8823235782167531,2.6320927553343507,2.084538109492885,2.49441345017344,2.3841807180649037,2.309452209684135,2.665064541355049,2.3635529075632347
78,1.358115953589531,0.02186967816995111,0.5659656202347301,0.05840152782890058,0.7492934796704085,0.8961536532086812,0.2876153130401995,3.1083968686009564,0.7250253738399053,2.6353725878604926,1.1562582436300113,2.3157126883250947,1.7244487713490986,2.000346182516237,2.4261380367348244,1.9141456342759549,3.4267153554317136,2.4033035585283065,4.018012939767828,3.7428143968853287,3.281228684153693,5.518802310896488,1.2191002497183347,5.253633765094984,0.33112025283971247,4.931866370827169
79,0.7668848334785063,0.02803589093469589,0.8325070730319054,0.06443013854594698,0.4108317927729813,0.05876300913555299,1.9635822297358467,4.474709149859098,1.442428453511249,4.201639033132291,1.1396776826604473,3.872146454544357,1.0261409356228413,3.490797423748343,1.110689323881493,3.076916272218257,1.2624226723019776,2.853892519656969,1.2943076796942061,2.4734519542974454,1.4538961029368478,2.160245801593705,1.7246501022990524,2.0055064026625664,1.8828930811513296,1.792921308968148
80,1.214502264067937,0.0478795989595517,1.3736001932836814,0.06396749084107295,0.032518213961108766,0.20344990868483515,2.508537542941394,3.870032215204884,2.3640792939621336,3.7406183874526886,2.2887498138691993,3.518178189681602,2.2263796042727666,3.384945423409361,2.2749295439310395,3.1488094966847893,2.423064882298467,2.934202237684121,2.4404956863195486,2.7338242099228838,2.5196026079866813,2.559278132344472,2.7175261164735645,2.48485059720457,2.9495359449091207,2.4490197585559286
81,1.2383729797602494,0.04495576520950685,1.474018590063138,0.0450530357131014,0.40037168700797,0.3700718469231956,3.1381699221753787,3.8400933249332017,2.871774990601313,3.483177461775272,2.9991968150879758,3.2956875395948266,3.0701249025302064,2.9261523596251413,3.2049837172786155,2.90392422146176,3.533104579634776,2.7975768516251294,3.871491225921114,2.951861063908639,3.9169777943602253,3.147540983818944,3.9337156678587606,3.667368095064895,3.5200303339321177,3.834720161912602
82,0.747805145480862,0.0733463230548497,1.1176592649616781,0.058747721380550066,0.7288034851349285,0.4040856472386828,2.5395459904695934,1.4642170874747484,2.8569574429757343,1.2848828702874047,3.3239905744687537,1.3864623293002918,3.661900939464567,1.9267017816732286,3.7237375266638777,2.55501803180364,3.2908780487583096,3.213089859214548,2.703475765721091,3.1956177385697604,2.1530222747598065,2.9027951609427984,2.015305169988226,2.385726894556619,2.16309478005105,1.8067671017132898
83,1.1265822332986657,0.06580010427803389,1.264642859990848,0.06873563591248054,0.8172357172360686,0.06650537886006891,2.0459376514218164,3.1813202600791213,1.9880027850883089,2.6817817562237933,2.412415959458389,2.1639225402939113,2.8861682843777383,1.9579722415482872,3.4777538404512445,2.0384161276774413,3.7221807048484297,2.9365929387441376,3.113595859231526,3.7168360994255765,2.2688076577129355,3.420850916639734,2.049917729435734,2.8475830056243328,2.1707809595971264,2.3301085219432633
84,1.2454802864084038,0.03017902603333887,0.7748523218616257,0.07434051994664295,0.922842193107084,0.4988645081468167,1.3107445014436467,2.0859577350885328,2.2135481009040188,1.759528956820692,2.999086000980866,1.8294744443406292,3.8267599136745836,3.0020793836093116,3.185087814290205,4.955997615823774,1.0307747206426519,4.787074491497525,0.40414657201343707,4.218263660499419,0.4065989853650765,3.5430510868026537,0.5738779290787279,3.0615976951239956,0.8409567468674218,2.507154874921082
85,0.8348490585548964,0.033568632362209916,0.8110548256943687,0.07927450570426552,0.8531845395281938,0.7621357685638243,0.8120425339585496,3.9947693384725875,0.611869036447165,3.4887721791447537,0.6616877876997149,2.8749806132700613,0.6633764661798128,2.3792326049497365,1.0768921310964712,1.9161991637930094,1.451453408043881,1.527669999869363,1.8853451806416666,1.186461087670274,2.5174848393188767,1.0947531727950626,3.024830060779192,1.2673278705407327,3.4206840113124373,2.023474718857069
86,0.9309856870355461,0.043380900554940156,0.8499748709771785,0.058460554913961335,0.6113428214215718,0.8196244565930391,3.3932709717079907,3.9495162983066248,2.502944147335239,4.142448996334158,1.8433970528594859,3.858504808840739,1.4907845320867548,3.433810215060195,1.4683146155751237,3.17613414514801,1.4742506920033764,2.5432575705916327,1.719745027895592,2.18261747035797,2.0853472594334495,2.026680949823067,2.4735207018157257,1.6981756475511605,2.8914584067613203,1.7063798303202795
87,0.66028836621504,0.04025688623654364,1.3403938819547436,0.027678057579250754,0.7681549457126254,0.9347474025789019,3.8323868512714947,2.611248773995053,3.8892078631662232,2.688246617018728,3.9829132407077,2.7293565372472925,3.9414354011186896,2.7356455003398303,4.141595919811747,2.9674895503523486,4.039454780154206,3.042716181579241,3.878231594532818,3.1440442988677866,3.7088434024711097,3.006518787629969,3.7093530029642343,2.793070119648008,3.7992426246456112,2.713242125478418
88,0.8250373137714689,0.02270852280071945,0.7453493218780969,0.06852271050761627,0.28314245833167806,0.8773114408190322,2.122073205140941,1.5000110131888047,2.2049735584480454,1.4519048677729598,2.552788668542599,1.4623691285943183,2.842600177375605,1.5586791083295408,3.081203980832617,1.7571625880760768,3.3843994209068904,2.0793628698408337,3.679859144373441,2.6190445675113025,3.8317499195582543,3.602901031735696,3.5920452490808232,4.372806738833173,3.158732161603152,4.944949411982562
89,0.8731112721868622,0.06717392415566487,1.0124366475357647,0.04119729409476826,0.1911895585112674,0.37996706624241317,3.5003023470959183,2.1614386793702542,3.4939812891840494,2.324283880807314,3.7010619115138734,2.4179447186973704,3.7381147566686894,2.5928244792361594,3.6941120933634726,2.897280458632735,3.522254924732651,2.903960829236691,3.379970660822948,3.072463822342952,3.190597159719793,3.1219596584307303,3.0849240923066845,3.094846641438202,2.925367525549704,2.993170809272872
90,1.3660067216468263,0.03231499481725654,1.4860776700449048,0.02667936970132306,0.2885347770059734,0.43932914018949354,3.6926790485716596,2.780356406011713,4.017444669797767,2.6977127538688324,4.406912858583604,2.7212642978054586,4.709337843402071,3.20172795918068,4.837828542936745,3.953160578710888,4.402999673293746,4.495693644218435,3.768676027930664,4.646793504893634,3.185060826292881,4.255528610252689,2.9686221313407146,3.8325704764034167,3.121080437497178,3.527295415280683
91,0.6305141375513714,0.033125438201060196,1.0529095428898327,0.0406528224865999,0.3720635890895002,0.4934659850912353,3.6960669188574857,2.735134690272538,3.656969450288196,2.9530964822207992,3.721529773199724,3.1699406803016235,3.4940520625504523,3.4697584231681873,3.390643548086945,3.459826044047095,3.17144812317201,3.520304966041936,2.9443238397385247,3.509003261260351,2.9169653608302477,3.3147279382475294,2.689916500093792,3.1721933252852406,2.802877793723884,2.799171431701072
